Date,Open,High,Low,Close,Volume
12/18/2003,0.3553610146045685,0.3603610098361969,0.3553610146045685,0.3578610122203827,331005920
12/19/2003,0.3605389893054962,0.364639014,0.3503609895706177,0.3517889976501465,453654936
12/22/2003,0.3508889973163605,0.3551799952983856,0.34375,0.35446101427078247,377159384
12/23/2003,0.3557110130786896,0.35624998807907104,0.3499999940395355,0.35374999046325684,308514864
12/24/2003,0.3521389961242676,0.36768001317977905,0.3508889973163605,0.3644610047340393,177471336
12/26/2003,0.3633889853954315,0.37338900566101074,0.3632110059261322,0.371069998,103690440
12/29/2003,0.37338900566101074,0.37786099314689636,0.3725000023841858,0.3776800036430359,233455936
12/30/2003,0.37821099162101746,0.3839299976825714,0.3776800036430359,0.3799999952316284,204867824
12/31/2003,0.3812499940395355,0.384460986,0.37821099162101746,0.3816109895706177,174465928
1/2/2004,0.38482001423835754,0.388388991,0.37821099162101746,0.3799999952316284,144669280
1/5/2004,0.3824999928474426,0.3998199999332428,0.3824999928474426,0.395889014,395373496
1/6/2004,0.3973200023174286,0.40036100149154663,0.3876799941062927,0.3944610059261322,509663952
1/7/2004,0.3946389853954315,0.4076800048351288,0.3916110098361969,0.40338900685310364,586961424
1/8/2004,0.40786099433898926,0.42375001311302185,0.40446099638938904,0.4171389937400818,460330304
1/9/2004,0.41481998562812805,0.4308890104293823,0.40696099400520325,0.41071099042892456,427932176
1/12/2004,0.41356998682022095,0.4285700023174286,0.4124999940395355,0.42375001311302185,487835936
1/13/2004,0.44106999039649963,0.44356998801231384,0.4260700047016144,0.4307110011577606,679105616
1/14/2004,0.43571099638938904,0.43821099400520325,0.42458900809288025,0.43213900923728943,624611288
1/15/2004,0.40911099314689636,0.4178610146045685,0.40178900957107544,0.40803900361061096,1018405472
1/16/2004,0.4106389880180359,0.4114300012588501,0.4037500023841858,0.40571099519729614,372882440
1/20/2004,0.4048199951648712,0.40713900327682495,0.3973200023174286,0.40588900446891785,315992712
1/21/2004,0.40536099672317505,0.410180002,0.40053901076316833,0.4037500023841858,227077480
1/22/2004,0.40286099910736084,0.40773001313209534,0.3960700035095215,0.3960700035095215,205003960
1/23/2004,0.3973200023174286,0.4060699939727783,0.3973200023174286,0.40286099910736084,227206560
1/26/2004,0.4010699987411499,0.4117890000343323,0.40053901076316833,0.41088899970054626,271324592
1/27/2004,0.4112499952316284,0.4151799976825714,0.4071109890937805,0.41196098923683167,307234144
1/28/2004,0.40786099433898926,0.41749998927116394,0.40018001198768616,0.40213900804519653,275404528
1/29/2004,0.40411099791526794,0.40713900327682495,0.39625000953674316,0.4050000011920929,212701776
1/30/2004,0.4060699939727783,0.40838900208473206,0.40036100149154663,0.40286099910736084,185293528
2/2/2004,0.4010699987411499,0.4073199927806854,0.3942889869213104,0.3985700011253357,288780464
2/3/2004,0.3982110023498535,0.4000000059604645,0.392861009,0.39750000834465027,182586880
2/4/2004,0.392861009,0.3944610059261322,0.38749998807907104,0.3891110122203827,305575872
2/5/2004,0.3896389901638031,0.40911099314689636,0.3894610106945038,0.40036100149154663,352845528
2/6/2004,0.40088900923728943,0.4087499976158142,0.4000000059604645,0.40553900599479675,193391576
2/9/2004,0.40393000841140747,0.40821099281311035,0.40178900957107544,0.40476998686790466,188257440
2/10/2004,0.40393000841140747,0.4128609895706177,0.4007109999656677,0.41036099195480347,255560648
2/11/2004,0.41231998801231384,0.42625001072883606,0.41161099076271057,0.42500001192092896,348623296
2/12/2004,0.42267999053001404,0.4283890128135681,0.42142999172210693,0.42375001311302185,184002392
2/13/2004,0.4258889853954315,0.4303610026836395,0.4076800048351288,0.41071099042892456,315975856
2/17/2004,0.4124999940395355,0.4194610118865967,0.4124999940395355,0.41356998682022095,170952208
2/18/2004,0.4139299988746643,0.41857001185417175,0.41161099076271057,0.4153609871864319,141633016
2/19/2004,0.41624999046325684,0.4221389889717102,0.40018001198768616,0.4012500047683716,323734376
2/20/2004,0.40178900957107544,0.40196099877357483,0.3966110050678253,0.4000000059604645,277603760
2/23/2004,0.40088900923728943,0.4010699987411499,0.3908889889717102,0.39625000953674316,194194896
2/24/2004,0.3953610062599182,0.4060699939727783,0.392861009,0.39928901195526123,259054376
2/25/2004,0.396789014,0.4089300036430359,0.3966110050678253,0.4073199927806854,276298568
2/26/2004,0.40786099433898926,0.4139299988746643,0.40713900327682495,0.4114300012588501,198406544
2/27/2004,0.4099999964237213,0.42893001437187195,0.40981999039649963,0.427139014,468918632
3/1/2004,0.43018001317977905,0.43393000960350037,0.42625001072883606,0.42893001437187195,322183232
3/2/2004,0.428039014,0.4303610026836395,0.4244610071182251,0.42517998814582825,256701816
3/3/2004,0.42142999172210693,0.4319609999656677,0.42142999172210693,0.427139014,225128848
3/4/2004,0.4278610050678253,0.4503610134124756,0.4269610047340393,0.4492889940738678,660230984
3/5/2004,0.4455389976501465,0.4908890128135681,0.4446389973163605,0.47749999165534973,1540679112
3/8/2004,0.4783889949321747,0.4783889949321747,0.4607110023498535,0.46428900957107544,522867240
3/9/2004,0.4625000059604645,0.48625001311302185,0.4598200023174286,0.48392999172210693,618402288
3/10/2004,0.4819610118865967,0.5024999976158142,0.48107001185417175,0.49428901076316833,1007031032
3/11/2004,0.4867889881134033,0.5007110238075256,0.48374998569488525,0.48482000827789307,600276488
3/12/2004,0.4878610074520111,0.496069998,0.48517999053001404,0.4921390116214752,329251104
3/15/2004,0.48267999291419983,0.4883889853954315,0.4689300060272217,0.47231999039649963,482507984
3/16/2004,0.47411099076271057,0.4751800000667572,0.4533889889717102,0.4610700011253357,605483984
3/17/2004,0.4635699987411499,0.47106999158859253,0.4603610038757324,0.4676800072193146,411640152
3/18/2004,0.4632109999656677,0.46536099910736084,0.4569610059261322,0.458389014,321311648
3/19/2004,0.45892998576164246,0.48107001185417175,0.4560700058937073,0.46178901195526123,411683048
3/22/2004,0.4530389904975891,0.4673199951648712,0.450888991,0.46178901195526123,420660688
3/23/2004,0.46286100149154663,0.46428900957107544,0.4503610134124756,0.4516110122203827,385661528
3/24/2004,0.451788992,0.4598200023174286,0.45124998688697815,0.455361009,428212120
3/25/2004,0.4660699963569641,0.4805389940738678,0.4623199999332428,0.47982001304626465,566954528
3/26/2004,0.4805389940738678,0.4885700047016144,0.4805389940738678,0.4828610122203827,419889624
3/29/2004,0.48928898572921753,0.4998199939727783,0.485711008,0.49838900566101074,350723072
3/30/2004,0.4975000023841858,0.49911099672317505,0.4882110059261322,0.4985699951648712,359701440
3/31/2004,0.4975000023841858,0.49963900446891785,0.48124998807907104,0.4828610122203827,390755456
4/1/2004,0.4803610146045685,0.4869610071182251,0.4753609895706177,0.4841110110282898,318330376
4/2/2004,0.49536100029945374,0.4987500011920929,0.48625001311302185,0.4910700023174286,274483160
4/5/2004,0.4907110035419464,0.5066109895706177,0.49000000953674316,0.505711019,385720832
4/6/2004,0.49536100029945374,0.5026800036430359,0.4898200035095215,0.49696099758148193,258132280
4/7/2004,0.4932110011577606,0.49463900923728943,0.4807110130786896,0.48767998814582825,255294144
4/8/2004,0.49821099638938904,0.5,0.485711008,0.4916110038757324,240913008
4/12/2004,0.4910700023174286,0.5017889738082886,0.4908890128135681,0.5007110238075256,230536936
4/13/2004,0.5,0.5005390048027039,0.4792889952659607,0.4808889925479889,436615984
4/14/2004,0.47749999165534973,0.4833889901638031,0.4698199927806854,0.47571098804473877,651151648
4/15/2004,0.517861009,0.5282109975814819,0.5028610229492188,0.5232110023498535,1761923520
4/16/2004,0.5191109776496887,0.5233889818191528,0.5089300274848938,0.5210700035095215,402940384
4/19/2004,0.5021389722824097,0.513388991,0.49696099758148193,0.5062500238418579,712351808
4/20/2004,0.5037500262260437,0.507319987,0.4921390116214752,0.49518001079559326,354567080
4/21/2004,0.4928610026836395,0.5021389722824097,0.48875001072883606,0.49518001079559326,325918600
4/22/2004,0.4921390116214752,0.5032110214233398,0.4841110110282898,0.496069998,344616048
4/23/2004,0.49463900923728943,0.5,0.483038992,0.49463900923728943,316074696
4/26/2004,0.4925000071525574,0.49347999691963196,0.482138991,0.4844610095024109,231129080
4/27/2004,0.48642998933792114,0.49000000953674316,0.4766109883785248,0.48107001185417175,283861536
4/28/2004,0.4789299964904785,0.48232001066207886,0.47036099433898926,0.47231999039649963,231167496
4/29/2004,0.47231999039649963,0.482138991,0.46393001079559326,0.4780389964580536,460808376
4/30/2004,0.4801799952983856,0.4814299941062927,0.45517998933792114,0.4603610038757324,466499712
5/3/2004,0.46428900957107544,0.4701800048351288,0.4596390128135681,0.46553900837898254,297629864
5/4/2004,0.46536099910736084,0.47411099076271057,0.455361009,0.46678900718688965,279981352
5/5/2004,0.46786099672317505,0.4776799976825714,0.4635699987411499,0.4758889973163605,238106344
5/6/2004,0.47161099314689636,0.4776799976825714,0.4625000059604645,0.47463899850845337,271553632
5/7/2004,0.47446098923683167,0.4923200011253357,0.47411099076271057,0.4762499928474426,419036968
5/10/2004,0.46911099553108215,0.4749999940395355,0.4632109999656677,0.46928900480270386,249978008
5/11/2004,0.4714300036430359,0.4855389893054962,0.4714300036430359,0.4846389889717102,305171384
5/12/2004,0.4783889949321747,0.4882110059261322,0.4685699939727783,0.48750001192092896,245585032
5/13/2004,0.4844200015068054,0.4950000047683716,0.4803610146045685,0.4855389893054962,229851440
5/14/2004,0.4841110110282898,0.4878610074520111,0.47231999039649963,0.4832110106945038,257797512
5/17/2004,0.4767889976501465,0.4832110106945038,0.47071099281311035,0.47571098804473877,300441288
5/18/2004,0.4816110134124756,0.4873200058937073,0.47857001423835754,0.4832110106945038,206448368
5/19/2004,0.48928898572921753,0.4910700023174286,0.47178900241851807,0.472680002,375705008
5/20/2004,0.4755389988422394,0.482138991,0.472680002,0.4769609868526459,196295288
5/21/2004,0.4803610146045685,0.485711008,0.47731998562812805,0.4841110110282898,179907952
5/24/2004,0.486611009,0.49821099638938904,0.4841110110282898,0.4882110059261322,235684288
5/25/2004,0.4910700023174286,0.5091109871864319,0.4873200058937073,0.507319987,319978232
5/26/2004,0.5055390000343323,0.5139300227165222,0.5,0.5091109871864319,322169904
5/27/2004,0.5085700154304504,0.5107110142707825,0.49678900837898254,0.5030390024185181,235981312
5/28/2004,0.5014299750328064,0.5048199892044067,0.49643000960350037,0.5010700225830078,145714128
6/1/2004,0.4962500035762787,0.50357002,0.49303901195526123,0.5010700225830078,182484288
6/2/2004,0.5005390048027039,0.5208889842033386,0.49643000960350037,0.5164300203323364,318713696
6/3/2004,0.5128610134124756,0.5176799893379211,0.5051800012588501,0.5071390271186829,251916672
6/4/2004,0.5099999904632568,0.5223199725151062,0.5091109871864319,0.5139300227165222,399108248
6/7/2004,0.5185700058937073,0.5353609919548035,0.5144609808921814,0.5323200225830078,295949360
6/8/2004,0.5341110229492188,0.5435699820518494,0.5326799750328064,0.5419610142707825,415240336
6/9/2004,0.5373200178146362,0.5483890175819397,0.5357109904289246,0.5392889976501465,349200880
6/10/2004,0.5392889976501465,0.553039014,0.5392889976501465,0.5489299893379211,257628504
6/14/2004,0.5473200082778931,0.5478609800338745,0.5267890095710754,0.5378609895706177,243984104
6/15/2004,0.5403609871864319,0.5560700297355652,0.5403609871864319,0.5480390191078186,444629696
6/16/2004,0.5467889904975891,0.5950000286102295,0.5451800227165222,0.5846390128135681,909650224
6/17/2004,0.5846390128135681,0.5916110277175903,0.5751799941062927,0.5858889818191528,557482352
6/18/2004,0.5817890167236328,0.5965890288352966,0.5791109800338745,0.5876799821853638,408234232
6/21/2004,0.5914300084114075,0.5982109904289246,0.5735700130462646,0.5773199796676636,390210464
6/22/2004,0.5771390199661255,0.5908889770507812,0.5766109824180603,0.5892890095710754,364828856
6/23/2004,0.5892890095710754,0.6041110157966614,0.5873200297355652,0.6017889976501465,390918976
6/24/2004,0.6012499928474426,0.6017889976501465,0.5889300107955933,0.5924999713897705,252514696
6/25/2004,0.5892890095710754,0.6017889976501465,0.5892890095710754,0.6017889976501465,357653296
6/28/2004,0.6053609848022461,0.6105390191078186,0.5751799941062927,0.5801799893379211,521278576
6/29/2004,0.5732110142707825,0.5891109704971313,0.5608890056610107,0.580361009,590548672
6/30/2004,0.580519974,0.5887500047683716,0.5694609880447388,0.5810700058937073,373193128
7/1/2004,0.5728610157966614,0.5799999833106995,0.5696390271186829,0.5767890214920044,348321960
7/2/2004,0.543749988,0.556788981,0.5308889746665955,0.5550000071525574,910879816
7/6/2004,0.5553609728813171,0.5610700249671936,0.550000012,0.5526800155639648,349038760
7/7/2004,0.5501800179481506,0.5600000023841858,0.5380390286445618,0.542680025,398020504
7/8/2004,0.5380390286445618,0.5478609800338745,0.53482002,0.5382109880447388,233377928
7/9/2004,0.540539026,0.544638991,0.5362499952316284,0.5362499952316284,208857936
7/12/2004,0.5358890295028687,0.5364300012588501,0.5166109800338745,0.5203610062599182,511628880
7/13/2004,0.5223199725151062,0.5285699963569641,0.5182110071182251,0.521789014,316217832
7/14/2004,0.5171390175819397,0.5351799726486206,0.5132110118865967,0.5282109975814819,850967264
7/15/2004,0.581250012,0.6005390286445618,0.5733889937400818,0.588038981,1768390064
7/16/2004,0.5878610014915466,0.5878610014915466,0.5735700130462646,0.574999988,488377008
7/19/2004,0.5723199844360352,0.5753610134124756,0.5653610229492188,0.5708889961242676,533220296
7/20/2004,0.5701799988746643,0.574999988,0.563389003,0.574999988,323834280
7/21/2004,0.5767999887466431,0.5841109752655029,0.5596389770507812,0.5646389722824097,301263592
7/22/2004,0.5596389770507812,0.5666109919548035,0.5546389818191528,0.5657110214233398,334180224
7/23/2004,0.56607002,0.5669609904289246,0.5442889928817749,0.5482109785079956,273578424
7/26/2004,0.5508890151977539,0.561610997,0.5496389865875244,0.5582110285758972,393929088
7/27/2004,0.5669609904289246,0.5848199725151062,0.5637500286102295,0.5791109800338745,425041960
7/28/2004,0.5769609808921814,0.5787500143051147,0.5564299821853638,0.5762500166893005,285047672
7/29/2004,0.580361009,0.5860700011253357,0.5737500190734863,0.5828610062599182,222160512
7/30/2004,0.5837500095367432,0.5892890095710754,0.5714300274848938,0.5774999856948853,243108152
8/2/2004,0.5578609704971313,0.574999988,0.5558890104293823,0.5639299750328064,365088416
8/3/2004,0.5625,0.5664299726486206,0.5562499761581421,0.5587499737739563,211732080
8/4/2004,0.5569609999656677,0.5735700130462646,0.5566110014915466,0.5676800012588501,276617320
8/5/2004,0.5669609904289246,0.5767890214920044,0.5580390095710754,0.5605390071868896,244514256
8/6/2004,0.5517889857292175,0.5553609728813171,0.530360997,0.5317890048027039,492378432
8/9/2004,0.5330389738082886,0.543749988,0.5323200225830078,0.5410699844360352,290846696
8/10/2004,0.542680025,0.5632110238075256,0.5419610142707825,0.5628610253334045,351282736
8/11/2004,0.5553609728813171,0.5558890104293823,0.5403609871864319,0.5537499785423279,322422296
8/12/2004,0.5455390214920044,0.5508890151977539,0.540710986,0.5423200130462646,226222584
8/13/2004,0.5475000143051147,0.5585700273513794,0.5428609848022461,0.5507109761238098,328044528
8/16/2004,0.5514299869537354,0.5664299726486206,0.5471389889717102,0.5496389865875244,435769096
8/17/2004,0.5464299917221069,0.5558890104293823,0.5419610142707825,0.5512499809265137,323028888
8/18/2004,0.5448200106620789,0.5687500238418579,0.5444610118865967,0.5667889714241028,364657216
8/19/2004,0.5626800060272217,0.5689299702644348,0.5421389937400818,0.5483890175819397,388950632
8/20/2004,0.549111009,0.5533890128135681,0.5444610118865967,0.550000012,316775872
8/23/2004,0.550000012,0.5583890080451965,0.5464299917221069,0.5550000071525574,254655576
8/24/2004,0.5582110285758972,0.5705389976501465,0.5569609999656677,0.5705389976501465,374131968
8/25/2004,0.569819987,0.5919610261917114,0.5666109919548035,0.59017998,505822912
8/26/2004,0.5921390056610107,0.6282110214233398,0.5846390128135681,0.6189299821853638,956108496
8/27/2004,0.6180390119552612,0.6207110285758972,0.607138991,0.6133890151977539,388907848
8/30/2004,0.6075000166893005,0.6200000047683716,0.6064299941062927,0.6092889904975891,218151976
8/31/2004,0.6083890199661255,0.624110997,0.607138991,0.6158890128135681,378557592
9/1/2004,0.612500012,0.6426799893379211,0.6105390191078186,0.6403610110282898,516006120
9/2/2004,0.6339300274848938,0.6394609808921814,0.6219609975814819,0.6367890238761902,406423248
9/3/2004,0.6255390048027039,0.6414300203323364,0.6251800060272217,0.6291109919548035,293496336
9/7/2004,0.6321390271186829,0.6462500095367432,0.6291109919548035,0.6385700106620789,301972664
9/8/2004,0.637499988,0.6530389785766602,0.6371390223503113,0.6491109728813171,344041600
9/9/2004,0.6446390151977539,0.6482110023498535,0.6299999952316284,0.637499988,461452656
9/10/2004,0.6372299790382385,0.646960974,0.6332110166549683,0.6405389904975891,328009808
9/13/2004,0.6403610110282898,0.6441109776496887,0.630711019,0.6355389952659607,282038736
9/14/2004,0.630361021,0.6348199844360352,0.6210700273513794,0.6337500214576721,257809608
9/15/2004,0.62857002,0.6335200071334839,0.62142998,0.62857002,233245264
9/16/2004,0.62857002,0.6564300060272217,0.6264299750328064,0.6491109728813171,501928896
9/17/2004,0.65267998,0.6675000190734863,0.6499999761581421,0.6632109880447388,513491328
9/20/2004,0.6589300036430359,0.678210974,0.6583889722824097,0.6733890175819397,245056896
9/21/2004,0.6732109785079956,0.6941109895706177,0.6689299941062927,0.6787499785423279,386766744
9/22/2004,0.6803609728813171,0.6810700297355652,0.6573200225830078,0.6592890024185181,401785104
9/23/2004,0.6614300012588501,0.669638991,0.6594610214233398,0.665539026,397483968
9/24/2004,0.6678609848022461,0.6785699725151062,0.6633890271186829,0.6658890247344971,369486936
9/27/2004,0.6601799726486206,0.678210974,0.6576799750328064,0.6701800227165222,397696824
9/28/2004,0.669638991,0.6837499737739563,0.668749988,0.6792889833450317,353185056
9/29/2004,0.6773200035095215,0.6939299702644348,0.6753609776496887,0.6907110214233398,273536536
9/30/2004,0.6964300274848938,0.7012500166893005,0.686610997,0.6919609904289246,425092808
10/1/2004,0.6985700130462646,0.6998199820518494,0.6889299750328064,0.6905390024185181,465621800
10/4/2004,0.6996390223503113,0.6996390223503113,0.6919609904289246,0.6926800012588501,574551656
10/5/2004,0.6885700225830078,0.7083889842033386,0.6857110261917114,0.7030389904975891,406445088
10/6/2004,0.705361009,0.7278609871864319,0.7048199772834778,0.7257109880447388,446475344
10/7/2004,0.7239300012588501,0.7308890223503113,0.7046390175819397,0.7074999809265137,426716136
10/8/2004,0.706250012,0.7101799845695496,0.6935700178146362,0.6974999904632568,359324728
10/11/2004,0.692861021,0.6974999904632568,0.682138979,0.6891109943389893,323906016
10/12/2004,0.6875,0.6889299750328064,0.6723200082778931,0.6837499737739563,460653928
10/13/2004,0.693211019,0.7099999785423279,0.6917889714241028,0.7098199725151062,1200270064
10/14/2004,0.7683889865875244,0.8169609904289246,0.7598199844360352,0.803210974,2769291896
10/15/2004,0.8014299869537354,0.8144609928131104,0.7891110181808472,0.8125,1028032040
10/18/2004,0.7998200058937073,0.8526800274848938,0.7982109785079956,0.8526800274848938,1203253688
10/19/2004,0.8589299917221069,0.8633890151977539,0.8448200225830078,0.846780002,803093648
10/20/2004,0.8410699963569641,0.8500000238418579,0.8330299854278564,0.8476799726486206,616022008
10/21/2004,0.8507109880447388,0.8594610095024109,0.8457109928131104,0.8560699820518494,725318160
10/22/2004,0.8464300036430359,0.8512499928474426,0.8396390080451965,0.8466110229492188,484336776
10/25/2004,0.842860997,0.8542799949645996,0.8405299782752991,0.849111021,392653688
10/26/2004,0.84732002,0.8580300211906433,0.8387500047683716,0.8566110134124756,594620992
10/27/2004,0.8689299821853638,0.9039300084114075,0.8601800203323364,0.8982110023498535,1195619544
10/28/2004,0.8924999833106995,0.9325000047683716,0.8839300274848938,0.9319609999656677,864318056
10/29/2004,0.9257109761238098,0.949999988,0.925000012,0.9357110261917114,810681032
11/1/2004,0.9375,0.9510700106620789,0.9292799830436707,0.936610997,603052240
11/2/2004,0.9362499713897705,0.9657109975814819,0.9357110261917114,0.955361009,730210432
11/3/2004,0.9721390008926392,1.001960039138794,0.9641109704971313,0.9876800179481506,1204268016
11/4/2004,0.9826800227165222,0.9919610023498535,0.9708889722824097,0.97232002,929113584
11/5/2004,0.9803609848022461,0.982138991,0.9292799830436707,0.9771389961242676,1205384264
11/8/2004,0.9691110253334045,0.9901800155639648,0.9617800116539001,0.9710699915885925,527224992
11/9/2004,0.967860997,0.974111021,0.9532110095024109,0.96517998,476591976
11/10/2004,0.963388979,0.9891110062599182,0.9626799821853638,0.9776800274848938,509090624
11/11/2004,0.981249988,0.9898200035095215,0.9683889746665955,0.987500012,408689904
11/12/2004,0.9823200106620789,0.9944609999656677,0.9792799949645996,0.9910699725151062,395839920
11/15/2004,0.9835699796676636,0.9903609752655029,0.9703609943389893,0.9864299893379211,376232192
11/16/2004,0.9850000143051147,0.9857109785079956,0.9728609919548035,0.9809799790382385,295220072
11/17/2004,0.9855300188064575,0.9901800155639648,0.9682109951972961,0.9803609848022461,398765416
11/18/2004,0.969639003,0.9901800155639648,0.9694610238075256,0.9891110062599182,460761672
11/19/2004,0.9908890128135681,1.0162500143051147,0.9732109904289246,0.9851800203323364,765797424
11/22/2004,1.0360699892044067,1.1428600549697876,1.0339299440383911,1.0955300331115723,2570902152
11/23/2004,1.1123199462890625,1.1151800155639648,1.0901800394058228,1.0941100120544434,911578752
11/24/2004,1.1016099452972412,1.1642800569534302,1.0991100072860718,1.1437499523162842,1391749576
11/26/2004,1.1669600009918213,1.174280047416687,1.1489299535751343,1.1526800394058228,550264008
11/29/2004,1.2321399450302124,1.242319941520691,1.2037500143051147,1.2221399545669556,1715310464
11/30/2004,1.2283899784088135,1.2283899784088135,1.1973199844360352,1.1973199844360352,1029940240
12/1/2004,1.2105300426483154,1.2133899927139282,1.1833900213241577,1.2105300426483154,796309920
12/2/2004,1.1808899641036987,1.194640040397644,1.1546399593353271,1.1644599437713623,989492952
12/3/2004,1.1528600454330444,1.1607099771499634,1.102679967880249,1.1192799806594849,1239996072
12/6/2004,1.147320032119751,1.182860016822815,1.1241099834442139,1.1746400594711304,1248683800
12/7/2004,1.1773200035095215,1.1916099786758423,1.1171400547027588,1.1230299472808838,1059956016
12/8/2004,1.1264300346374512,1.1505299806594849,1.1080299615859985,1.1299999952316284,697858896
12/9/2004,1.1205300092697144,1.149999976158142,1.108389973640442,1.142680048942566,744082080
12/10/2004,1.1612499952316284,1.179460048675537,1.1553599834442139,1.163390040397644,775973968
12/13/2004,1.173930048942566,1.1767799854278564,1.1535700559616089,1.1591099500656128,395394384
12/14/2004,1.166700005531311,1.1764299869537354,1.1610699892044067,1.1658899784088135,416252816
12/15/2004,1.1667799949645996,1.1689300537109375,1.1546399593353271,1.1653599739074707,398652800
12/16/2004,1.182860016822815,1.2053600549697876,1.179460048675537,1.189210057258606,1127177016
12/17/2004,1.1933900117874146,1.1971399784088135,1.1589299440383911,1.1605299711227417,829657808
12/20/2004,1.1692800521850586,1.178570032119751,1.1028599739074707,1.1200000047683716,1168364512
12/21/2004,1.1349999904632568,1.1387499570846558,1.100000023841858,1.1373200416564941,1066204888
12/22/2004,1.136780023574829,1.1492799520492554,1.132140040397644,1.1383899450302124,566210176
12/23/2004,1.1383899450302124,1.147320032119751,1.1357100009918213,1.143030047416687,245957768
12/27/2004,1.1571400165557861,1.163390040397644,1.1228599548339844,1.1278599500656128,560087360
12/28/2004,1.1303600072860718,1.147320032119751,1.1080299615859985,1.1460700035095215,612066168
12/29/2004,1.1392799615859985,1.1603599786758423,1.1351799964904785,1.1507099866867065,449788528
12/30/2004,1.1573200225830078,1.1612499952316284,1.146780014038086,1.1571400165557861,346656296
12/31/2004,1.158750057220459,1.1607099771499634,1.1433900594711304,1.149999976158142,283294312
1/3/2005,1.1567800045013428,1.1626800298690796,1.117859959602356,1.130180001,693416808
1/4/2005,1.1391099691390991,1.1691099405288696,1.124459981918335,1.1417800188064575,1098062392
1/5/2005,1.149109959602356,1.165179967880249,1.1437499523162842,1.1517800092697144,680841728
1/6/2005,1.1550899744033813,1.1591099500656128,1.1308900117874146,1.1526800394058228,705878656
1/7/2005,1.1607099771499634,1.2433899641036987,1.15625,1.2366100549697876,2235733192
1/10/2005,1.2482099533081055,1.2625000476837158,1.2121399641036987,1.2314300537109375,1737037176
1/11/2005,1.2189300060272217,1.234820008277893,1.145359992980957,1.1528600454330444,2616150376
1/12/2005,1.1669600009918213,1.1767799854278564,1.1303600072860718,1.1689300537109375,2029985328
1/13/2005,1.3151799440383911,1.3289300203323364,1.2451800107955933,1.2464300394058228,3169656392
1/14/2005,1.2535699605941772,1.280709981918335,1.2355300188064575,1.2535699605941772,1771390936
1/18/2005,1.245360016822815,1.2625000476837158,1.2358900308609009,1.2616100311279297,1007637568
1/19/2005,1.2587499618530273,1.276069999,1.2455300092697144,1.2478599548339844,757207472
1/20/2005,1.243749976158142,1.2726800441741943,1.240530014038086,1.2582099437713623,915553128
1/21/2005,1.271780014038086,1.2785700559616089,1.25,1.2587499618530273,912169272
1/24/2005,1.2675000429153442,1.2817800045013428,1.2598199844360352,1.263569951057434,843700032
1/25/2005,1.2751799821853638,1.3007099628448486,1.2667800188064575,1.2866100072860718,970316536
1/26/2005,1.297860026359558,1.2991100549697876,1.271780014038086,1.290179967880249,744439696
1/27/2005,1.2885700464248657,1.3021399974822998,1.2776800394058228,1.2971400022506714,496757632
1/28/2005,1.296779990196228,1.3210699558258057,1.2935700416564941,1.3210699558258057,802175472
1/31/2005,1.331779956817627,1.3908900022506714,1.330530047416687,1.3732099533081055,1684460344
2/1/2005,1.3753600120544434,1.3887499570846558,1.3674999475479126,1.3844599723815918,679844312
2/2/2005,1.3919600248336792,1.4269599914550781,1.3873200416564941,1.4219599962234497,1024583896
2/3/2005,1.412500023841858,1.4183900356292725,1.3808900117874146,1.3894599676132202,732987024
2/4/2005,1.390529990196228,1.4094599485397339,1.3844599723815918,1.4078600406646729,563683960
2/7/2005,1.4094599485397339,1.4169600009918213,1.383929967880249,1.4096399545669556,526397032
2/8/2005,1.4119600057601929,1.4532099962234497,1.4069600105285645,1.444640040397644,890373120
2/9/2005,1.4471399784088135,1.464110016822815,1.3946399688720703,1.4060699939727783,1194097912
2/10/2005,1.405709981918335,1.4157099723815918,1.3689299821853638,1.3992799520492554,1093662192
2/11/2005,1.426069974899292,1.4600000381469727,1.4096399545669556,1.4501800537109375,1202644352
2/14/2005,1.4773199558258057,1.5141099691390991,1.4651800394058228,1.5112500190734863,1272545904
2/15/2005,1.5475000143051147,1.5907100439071655,1.5357099771499634,1.5787500143051147,2323434456
2/16/2005,1.5741100311279297,1.6107100248336792,1.5598200559616089,1.6094599962234497,1640211048
2/17/2005,1.618749976158142,1.6228599548339844,1.5616099834442139,1.5680299997329712,1521482928
2/18/2005,1.5667799711227417,1.5689300298690796,1.540179967880249,1.5501799583435059,1164068248
2/22/2005,1.5410699844360352,1.5767799615859985,1.5230300426483154,1.5230300426483154,1220182600
2/23/2005,1.5485700368881226,1.5794600248336792,1.5276800394058228,1.5755300521850586,1345779064
2/24/2005,1.5800000429153442,1.5948200225830078,1.5666099786758423,1.5880299806594849,1525905584
2/25/2005,1.6003600358963013,1.605530023574829,1.5748200416564941,1.589110016822815,915945632
2/28/2005,1.595710039138794,1.6121400594711304,1.5700000524520874,1.602139949798584,653105656
3/1/2005,1.6067800521850586,1.6110700368881226,1.577139973640442,1.5892800092697144,469428568
3/2/2005,1.5803600549697876,1.6032099723815918,1.574280023574829,1.5757499933242798,458481660
3/3/2005,1.5846400260925293,1.586069941520691,1.4721399545669556,1.4924999475479126,1412747336
3/4/2005,1.5271400213241577,1.5360699892044067,1.4946399927139282,1.5289299488067627,756619528
3/7/2005,1.5285700559616089,1.5446399450302124,1.5125000476837158,1.5267800092697144,451027640
3/8/2005,1.4964300394058228,1.5057100057601929,1.4321399927139282,1.4474999904632568,1021483176
